timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps
1770844853165870140,4.08496,0.0898438,0.0546256,0.0898438,-1.32396,-1.27099,10,-843
1770844853177410891,4.08643,0.0742188,0.0555854,0.0742188,-1.27969,-1.27705,10,-843
1770844853188965251,4.08674,0.0585938,0.0564008,0.0664062,-1.26812,-1.27911,10,-843
1770844853202021882,4.08771,0.0605469,0.0573679,0.0605469,-1.32444,-1.27641,10,-843
1770844853213240831,4.08855,0.0605469,0.0573679,0.0703125,-1.27355,-1.26736,10,-843
1770844853224751564,4.08956,0.0664062,0.0585242,0.0664062,-1.23753,-1.26831,10,-843
1770844853236292277,4.08994,0.0703125,0.0596028,0.0703125,-1.3297,-1.26164,10,-843
1770844853247822583,4.09025,0.0625,0.0599142,0.0625,-1.23227,-1.27024,10,-843
1770844853260649001,4.09171,0.0429688,0.0604888,0.0488281,-1.24236,-1.27994,10,-843
1770844853272280506,4.09198,0.03125,0.0616418,0.03125,-1.24236,-1.2755,10,-843
1770844853284196055,4.09233,0.0253906,0.0619913,0.0253906,-1.26324,-1.2774,10,-843
1770844853295439707,4.09256,0.03125,0.0622202,0.03125,-1.28362,-1.27312,10,-843
1770844853308353547,4.09287,0.0351562,0.0625277,0.0351562,-1.23753,-1.26754,10,-843
1770844853319894112,4.09337,0.0371094,0.0627618,0.0371094,-1.26813,-1.26485,10,-843
1770844853331465250,4.09399,0.03125,0.0634142,0.03125,-1.26326,-1.26723,10,-843
1770844853343012648,4.09437,0.0273438,0.0640331,0.0273438,-1.17625,-1.26787,10,-843
1770844853355897507,4.09452,0.0234375,0.0641847,0.0234375,-1.32444,-1.26961,10,-843
1770844853367425684,4.09476,0.0234375,0.0644189,0.0214844,-1.23313,-1.26961,10,-843
1770844853379195980,4.09522,0.0253906,0.0646525,0.0253906,-1.34582,-1.26548,10,-843
1770844853390573108,4.09545,0.0253906,0.0648814,0.0253906,-1.25944,-1.26117,10,-843
1770844853403454856,4.09576,0.0371094,0.0654235,0.0371094,-1.25922,-1.25656,10,-843
1770844853415007106,4.09634,0.0390625,0.0660048,0.0390625,-1.28969,-1.25305,10,-843
1770844853426553486,4.09649,0.0371094,0.066156,0.0371094,-1.23725,-1.25353,10,-843
1770844853438128882,4.09711,0.0351562,0.0667754,0.0332031,-1.28564,-1.24905,10,-843
1770844853450967966,4.09738,0.0332031,0.0669718,0.0390625,-1.26751,-1.25209,10,-843
1770844853462822536,4.09781,0.0332031,0.0670453,0.0332031,-1.25914,-1.24968,10,-843
1770844853474162184,4.09832,0.0371094,0.0679799,0.0371094,-1.23666,-1.246,10,-843
1770844853485930165,4.09901,0.046875,0.0684424,0.046875,-1.17298,-1.24089,10,-843
1770844853497531265,4.0994,0.0488281,0.0686765,0.0410156,-1.28636,-1.24089,10,-843
1770844853510415310,4.10017,0.0390625,0.0692511,0.0390625,-1.1961,-1.23626,10,-843
1770844853521958041,4.10056,0.0371094,0.0700665,0.0390625,-1.28063,-1.23563,10,-842
1770844853533501514,4.10079,0.0332031,0.0712193,0.0332031,-1.22293,-1.238,10,-842
1770844853545009747,4.10125,0.0195312,0.071678,0.0292969,-1.19618,-1.23833,10,-841
1770844853557882959,4.10156,0.0117188,0.0727187,0.0117188,-1.27194,-1.25564,10,-839
1770844853569555203,4.10164,-0.0195312,0.0736011,-0.00390625,-1.41424,-1.27711,10,-837
1770844853581116675,4.10144,-0.0800781,0.0750578,-0.0410156,-1.18662,-1.29987,10,-834
1770844853592629389,4.10091,-0.101562,0.0764731,-0.101562,-1.30964,-1.31658,10,-831
1770844853605555562,4.09921,-0.154297,0.0780735,-0.154297,-1.34496,-1.35749,10,-828
1770844853617280804,4.09774,-0.158203,0.0773728,-0.154297,-1.33905,-1.35798,10,-825
1770844853628540307,4.09554,-0.136719,0.0795138,-0.148438,-1.30082,-1.36244,10,-822
1770844853640069169,4.09412,-0.130859,0.0783503,-0.136719,-1.30082,-1.37501,10,-818
1770844853652935807,4.09203,-0.179688,0.080869,-0.179688,-1.37004,-1.39552,10,-813
1770844853664496316,4.09126,-0.224609,0.0839329,-0.224609,-1.46955,-1.42431,10,-810
1770844853676591061,4.08798,-0.273438,0.0829566,-0.251953,-1.45343,-1.45339,10,-806
1770844853687865934,4.08278,-0.246094,0.0834853,-0.246094,-1.42885,-1.45585,10,-802
1770844853700802476,4.08175,-0.126953,0.0828573,-0.126953,-1.41485,-1.40777,10,-800
1770844853712360485,4.07947,-0.0839844,0.0828573,-0.0527344,-1.32795,-1.37481,10,-799
1770844853723927938,4.07909,-0.00585938,0.0822229,-0.00585938,-1.34528,-1.35079,10,-799
1770844853735469688,4.07881,0.0117188,0.0822229,0.0117188,-1.30222,-1.34077,10,-798
1770844853747002549,4.07894,0.0175781,0.0831115,0.0175781,-1.42256,-1.3274,10,-798
1770844853759947351,4.07932,0.0429688,0.0832636,0.0332031,-1.36725,-1.30672,10,-798
1770844853771477398,4.07998,0.0703125,0.0841529,0.0703125,-1.24831,-1.3026,10,-798
1770844853782994575,4.08118,0.078125,0.0841529,0.0761719,-1.31313,-1.29434,10,-798
1770844853794505327,4.08156,0.0703125,0.0857388,0.0703125,-1.3341,-1.29609,10,-798
1770844853807710765,4.0826,0.046875,0.0867731,0.0546875,-1.26971,-1.30075,10,-798
1770844853818938084,4.08329,0.0351562,0.0870072,0.0351562,-1.37701,-1.31412,10,-798
1770844853830617458,4.08353,0.0273438,0.0875852,0.0253906,-1.22699,-1.30918,10,-798
1770844853842156171,4.08379,0.0351562,0.0879709,0.0351562,-1.32432,-1.30697,10,-798
1770844853855152823,4.08441,0.0546875,0.0885898,0.0429688,-1.31355,-1.29997,10,-798
1770844853866672685,4.08468,0.0488281,0.0888569,0.0488281,-1.30196,-1.29553,10,-798
1770844853878457406,4.08545,0.0429688,0.0896279,0.0507812,-1.32355,-1.29125,10,-798
1770844853890167075,4.08626,0.0390625,0.0901286,0.0390625,-1.26949,-1.2946,10,-798
1770844853903035398,4.08641,0.03125,0.0908996,0.03125,-1.3027,-1.29715,10,-798
1770844853914931541,4.08696,0.0195312,0.0911333,0.0195312,-1.22694,-1.30287,10,-798
1770844853926239579,4.08722,0.0175781,0.0913965,0.0175781,-1.25919,-1.3029,10,-798
1770844853937881491,4.08753,0.0273438,0.0914742,0.0273438,-1.26824,-1.2916,10,-798
1770844853950783795,4.08788,0.0371094,0.0917079,0.0351562,-1.32358,-1.28809,10,-798
1770844853962354877,4.08831,0.0410156,0.0922896,0.0332031,-1.31325,-1.28951,10,-798
1770844853973920274,4.08862,0.0332031,0.0929896,0.0332031,-1.19476,-1.28744,10,-798
1770844853985496560,4.08901,0.0273438,0.0931856,0.0273438,-1.32359,-1.28997,10,-798
1770844853997154231,4.08939,0.0253906,0.0935709,0.0253906,-1.33413,-1.2895,10,-798
1770844854009840599,4.08971,0.0253906,0.0937673,0.0253906,-1.3557,-1.28709,10,-798
1770844854021375979,4.09017,0.0195312,0.0941555,0.0253906,-1.31326,-1.28074,10,-798
1770844854032948320,4.09041,0.0332031,0.0946595,0.0332031,-1.23708,-1.28056,10,-798
1770844854044480534,4.09068,0.0410156,0.0948555,0.0410156,-1.28115,-1.2753,10,-798
1770844854057614549,4.09131,0.0351562,0.0952861,0.0351562,-1.24885,-1.27686,10,-798
1770844854069071192,4.09161,0.0351562,0.0957901,0.0371094,-1.32576,-1.27336,10,-798
1770844854080713160,4.0922,0.0332031,0.0961372,0.0351562,-1.20983,-1.27239,10,-798
1770844854092257077,4.09231,0.0292969,0.0963714,0.0292969,-1.21713,-1.27524,10,-798
1770844854105056292,4.09305,0.0332031,0.0972225,0.0332031,-1.32327,-1.26999,10,-798
1770844854116528267,4.09336,0.0410156,0.0975344,0.0410156,-1.23985,-1.26298,10,-798
1770844854128023704,4.09367,0.0390625,0.0978419,0.0410156,-1.27156,-1.26028,10,-798
1770844854139794778,4.09425,0.0390625,0.0982277,0.0429688,-1.24902,-1.26011,10,-798
1770844854152587974,4.09506,0.0371094,0.0988089,0.0390625,-1.3187,-1.25725,10,-798
1770844854164063357,4.09533,0.0292969,0.0995056,0.0292969,-1.26342,-1.2628,10,-798
1770844854175667345,4.09556,0.0273438,0.0997397,0.0273438,-1.24592,-1.26294,10,-797
1770844854187181670,4.0961,0.0292969,0.101044,0.03125,-1.31126,-1.25865,10,-797
1770844854199990329,4.0966,0.0351562,0.101278,0.0292969,-1.28559,-1.25866,10,-797
1770844854211443065,4.09684,0.03125,0.101778,0.03125,-1.22461,-1.25547,10,-796
1770844854222916169,4.09699,0.0234375,0.102697,0.0234375,-1.25245,-1.25929,10,-796
1770844854234361201,4.09741,0.0253906,0.10312,0.0253906,-1.34065,-1.25643,10,-795
1770844854245936506,4.09756,-0.00390625,0.104038,-0.00390625,-1.23216,-1.27615,10,-794
1770844854258694667,4.09749,-0.0234375,0.103965,-0.00976562,-1.21634,-1.28475,10,-793
1770844854270212881,4.09717,-0.0292969,0.104535,-0.0234375,-1.24014,-1.29526,10,-791
1770844854281940623,4.0971,-0.0410156,0.105951,-0.046875,-1.33166,-1.29892,10,-790
1770844854293468911,4.0964,-0.0410156,0.106557,-0.0410156,-1.2404,-1.2991,10,-790
1770844854306456544,4.0959,-0.0175781,0.10621,-0.0234375,-1.29335,-1.28239,10,-789
1770844854317951833,4.09571,-0.0078125,0.106788,-0.0078125,-1.28013,-1.27237,10,-788
1770844854329441992,4.09571,0.0292969,0.106788,0.00976562,-1.17185,-1.26027,10,-788
1770844854341061498,4.09609,0.0273438,0.107789,0.0292969,-1.30387,-1.2474,10,-788
1770844854353879490,4.09679,0.0546875,0.108633,0.0546875,-1.19121,-1.24231,10,-788
1770844854365364187,4.09737,0.0585938,0.109215,0.0585938,-1.22566,-1.24005,10,-788
1770844854376888382,4.0976,0.0527344,0.109449,0.0527344,-1.29498,-1.24513,10,-788
1770844854388398263,4.09837,0.0332031,0.109834,0.0410156,-1.21673,-1.2461,10,-788
1770844854401215570,4.09888,0.0234375,0.110679,0.0214844,-1.27278,-1.25259,10,-788
1770844854412835872,4.09914,0.0214844,0.111109,0.0214844,-1.24876,-1.251,10,-788
1770844854424403658,4.09938,0.015625,0.111225,0.015625,-1.29877,-1.25386,10,-788
1770844854435985907,4.09976,0.0117188,0.111494,0.0117188,-1.25611,-1.25449,10,-787
1770844854447545952,4.09988,0.0117188,0.112377,0.0117188,-1.30909,-1.25816,10,-787
1770844854460361611,4.09991,-0.00585938,0.112566,0.00390625,-1.38527,-1.26614,10,-786
1770844854471864604,4.09991,-0.0195312,0.113288,-0.0195312,-1.14311,-1.27233,10,-784
1770844854483524978,4.09952,-0.078125,0.11443,-0.078125,-1.26948,-1.30673,10,-782
1770844854495181816,4.09913,-0.0996094,0.115579,-0.0996094,-1.43337,-1.32057,10,-778
1770844854508066138,4.09805,-0.195312,0.116801,-0.136719,-1.30992,-1.40042,10,-774
1770844854519560594,4.09431,-0.220703,0.117561,-0.220703,-1.39688,-1.4095,10,-771
1770844854531060457,4.09335,-0.212891,0.115806,-0.212891,-1.50892,-1.41903,10,-768
1770844854542611633,4.08999,-0.199219,0.117179,-0.199219,-1.39799,-1.41506,10,-765
1770844854555391700,4.08814,-0.214844,0.117627,-0.214844,-1.38402,-1.4316,10,-760
1770844854566870138,4.08497,-0.228516,0.117529,-0.228516,-1.39126,-1.48514,10,-756
1770844854578422092,4.08243,-0.287109,0.117284,-0.267578,-1.43622,-1.50689,10,-751
1770844854589917973,4.0783,-0.279297,0.119889,-0.296875,-1.4912,-1.51457,10,-748
1770844854602686023,4.07549,-0.199219,0.118018,-0.199219,-1.51645,-1.47462,10,-746
1770844854614294029,4.07217,-0.162109,0.116234,-0.162109,-1.39418,-1.46704,10,-745
1770844854625933572,4.07148,-0.0566406,0.116305,-0.0566406,-1.41329,-1.40977,10,-745
1770844854637434842,4.07044,-0.0292969,0.115382,-0.0292969,-1.41093,-1.37442,10,-745
1770844854650233946,4.07055,0.0273438,0.115148,0.0253906,-1.38894,-1.36679,10,-745
1770844854661683644,4.07063,0.0332031,0.115767,0.0332031,-1.39952,-1.36076,10,-745
1770844854673245134,4.07109,0.0214844,0.115919,0.0214844,-1.39826,-1.36682,10,-745
1770844854684942285,4.07133,-0.00585938,0.116153,-0.00585938,-1.3879,-1.38145,10,-745
1770844854696474924,4.0714,-0.0175781,0.11623,-0.00976562,-1.39955,-1.38942,10,-745
1770844854709331322,4.07109,-0.0214844,0.116109,-0.0195312,-1.42164,-1.39161,10,-745
1770844854720838407,4.0709,-0.0136719,0.115845,-0.00195312,-1.38808,-1.38095,10,-745
1770844854732336973,4.07083,0.00390625,0.115652,0.00390625,-1.36685,-1.37793,10,-745
1770844854743806245,4.07099,0.0195312,0.115814,0.0195312,-1.37756,-1.36836,10,-745
1770844854756640477,4.07122,0.0273438,0.115929,0.0273438,-1.38782,-1.36612,10,-745
1770844854768124415,4.07158,0.0175781,0.116361,0.0195312,-1.34549,-1.37039,10,-745
1770844854779629778,4.07173,0.0117188,0.116406,-0.0078125,-1.38794,-1.38091,10,-745
1770844854791141788,4.07173,-0.0136719,0.116557,-0.0136719,-1.30294,-1.38452,10,-745
1770844854803959039,4.07166,-0.0117188,0.11649,-0.0117188,-1.33464,-1.38341,10,-745
1770844854815433237,4.07159,0,0.116419,0,-1.37737,-1.37702,10,-745
1770844854826975135,4.07174,0.0175781,0.116571,0.0175781,-1.41997,-1.35986,10,-745
1770844854838461924,4.07198,0.0332031,0.116804,0.0273438,-1.32359,-1.35543,10,-745
1770844854851274824,4.07243,0.0273438,0.117071,0.0332031,-1.37755,-1.3669,10,-745
1770844854862855276,4.07267,0.00976562,0.117528,0.00976562,-1.33499,-1.36692,10,-745
1770844854874359009,4.07274,-0.00195312,0.117565,-0.00195312,-1.36696,-1.37344,10,-745
1770844854885998014,4.07274,-0.00390625,0.117637,-0.00390625,-1.36669,-1.37364,10,-745
1770844854897594095,4.07269,0.0078125,0.117518,-0.00195312,-1.38819,-1.36584,10,-745
1770844854910395366,4.07273,0.0273438,0.117518,0.0273438,-1.30199,-1.35678,10,-745
1770844854921971392,4.073,0.0234375,0.117823,0.0234375,-1.36734,-1.35792,10,-745
1770844854933460941,4.0733,0.0273438,0.118131,0.0273438,-1.38853,-1.35443,10,-745
1770844854945006913,4.07369,0.0175781,0.11852,0.0175781,-1.38817,-1.35841,10,-745
1770844854957939289,4.07384,0.00195312,0.118594,0.00976562,-1.32362,-1.36651,10,-745
1770844854969553591,4.07389,0.00195312,0.118716,0.00195312,-1.33483,-1.36621,10,-745
1770844854981101397,4.07396,0.00585938,0.118789,0.00585938,-1.3449,-1.3638,10,-745
1770844854992678960,4.07408,0.0175781,0.118834,0.0175781,-1.31285,-1.35682,10,-745
1770844855005535043,4.07416,0.0234375,0.118986,0.0234375,-1.3559,-1.35316,10,-745
1770844855017001037,4.07451,0.0292969,0.119338,0.0292969,-1.40976,-1.3498,10,-745
1770844855028628135,4.0749,0.0253906,0.119534,0.0253906,-1.29139,-1.35283,10,-745
1770844855040137257,4.07506,0.0175781,0.119882,0.0117188,-1.38818,-1.35617,10,-745
1770844855053190961,4.07525,0,0.120078,0,-1.37743,-1.36205,10,-745
1770844855064791708,4.07529,0.00390625,0.120116,0.00390625,-1.30214,-1.35967,10,-745
1770844855076430658,4.07544,0.0136719,0.120267,0.0136719,-1.34484,-1.34949,10,-745
1770844855088075163,4.0756,0.0214844,0.120426,0.0195312,-1.34331,-1.34553,10,-745
1770844855100899728,4.07586,0.0234375,0.120579,0.0234375,-1.3772,-1.34618,10,-745
1770844855112416331,4.07594,0.0214844,0.121154,0.0214844,-1.37691,-1.3454,10,-745
1770844855123924323,4.07633,0.015625,0.121154,0.015625,-1.33418,-1.34874,10,-745
1770844855135385743,4.07656,0.0136719,0.121387,0.0117188,-1.28036,-1.35001,10,-745
1770844855146879014,4.07675,0.0117188,0.121539,0.0117188,-1.37724,-1.34861,10,-745
1770844855159772651,4.0769,0.0136719,0.121728,0.0117188,-1.35671,-1.34638,10,-745
1770844855171254588,4.07714,0.0117188,0.121728,0.0117188,-1.31313,-1.34765,10,-745
1770844855182736378,4.07721,0.0234375,0.121962,0.0273438,-1.33461,-1.33843,10,-745
1770844855194153837,4.07752,0.0292969,0.122348,0.0292969,-1.30223,-1.33605,10,-745
1770844855206788522,4.07795,0.0234375,0.122544,0.0292969,-1.42049,-1.33525,10,-745
1770844855218161982,4.07825,0.0195312,0.123081,0.0195312,-1.43159,-1.33843,10,-745
1770844855229592607,4.07849,0.0136719,0.123125,0.0195312,-1.37793,-1.3394,10,-745
1770844855241048361,4.07868,0.015625,0.123433,0.0195312,-1.38816,-1.33685,10,-745
1770844855253664158,4.07899,0.0234375,0.123819,0.0234375,-1.34543,-1.33336,10,-745
1770844855265085690,4.07926,0.0253906,0.124085,0.0253906,-1.42051,-1.33115,10,-745
1770844855276429541,4.07949,0.0332031,0.124319,0.0292969,-1.3559,-1.32797,10,-745
1770844855287935256,4.07996,0.0371094,0.12466,0.0371094,-1.35589,-1.32273,10,-745
1770844855300578292,4.08014,0.0273438,0.124782,0.0351562,-1.25883,-1.32482,10,-745
1770844855312058915,4.08072,0.0253906,0.125357,0.0273438,-1.36693,-1.32516,10,-745
1770844855323506873,4.08095,0.0214844,0.12578,0.0214844,-1.31359,-1.32643,10,-745
1770844855334878167,4.08122,0.0273438,0.126047,0.0214844,-1.38817,-1.32533,10,-745
1770844855346244554,4.08134,0.0332031,0.126163,0.0332031,-1.3784,-1.31437,10,-745
1770844855358929255,4.08187,0.0390625,0.126548,0.0371094,-1.32534,-1.31216,10,-745
1770844855370272976,4.08245,0.0371094,0.127085,0.0410156,-1.24884,-1.30916,10,-745
1770844855381609976,4.08283,0.0410156,0.127894,0.0410156,-1.22828,-1.30662,10,-745
1770844855392959030,4.08322,0.0371094,0.127894,0.0371094,-1.31378,-1.30822,10,-745
1770844855405719506,4.08365,0.0332031,0.128475,0.0332031,-1.33791,-1.3074,10,-745
1770844855417042025,4.08435,0.0253906,0.128787,0.0332031,-1.32262,-1.3074,10,-745
1770844855428432003,4.08453,0.0292969,0.129284,0.0292969,-1.37865,-1.30838,10,-745
1770844855439789502,4.08492,0.0273438,0.129361,0.0273438,-1.26561,-1.30632,10,-745
1770844855452429705,4.08523,0.0253906,0.129863,0.0273438,-1.31313,-1.31222,10,-745
1770844855463765741,4.08549,0.0214844,0.130312,0.0214844,-1.2736,-1.30781,10,-745
1770844855475152405,4.08567,0.0136719,0.130498,0.0136719,-1.35237,-1.31296,10,-745
1770844855487267057,4.08585,0.00390625,0.130685,0.00976562,-1.36461,-1.31857,10,-745
1770844855498840453,4.08585,0,0.130675,0,-1.28272,-1.32159,10,-745
1770844855511614169,4.08592,-0.0117188,0.130752,-0.0117188,-1.33862,-1.32578,10,-745
1770844855523169159,4.08571,-0.0175781,0.130537,-0.0175781,-1.33886,-1.32915,10,-745
1770844855534706947,4.08547,-0.0175781,0.130293,-0.0175781,-1.30566,-1.33015,10,-745
1770844855546128442,4.08531,-0.0253906,0.130142,-0.0253906,-1.34335,-1.33523,10,-745
1770844855558928602,4.0848,-0.0332031,0.130023,-0.0332031,-1.34827,-1.34624,10,-745
1770844855570489666,4.08461,-0.0429688,0.129631,-0.0410156,-1.34827,-1.34893,10,-745
1770844855582003769,4.08392,-0.0429688,0.128748,-0.0429688,-1.3526,-1.35098,10,-745
1770844855593456541,4.08373,-0.0449219,0.128363,-0.0449219,-1.33864,-1.35367,10,-745
1770844855606319920,4.08308,-0.0546875,0.127907,-0.0546875,-1.38043,-1.3643,10,-745
1770844855617818579,4.08227,-0.0625,0.127673,-0.0585938,-1.40443,-1.37015,10,-745
1770844855629357903,4.08127,-0.0703125,0.12679,-0.0625,-1.3989,-1.37744,10,-745
1770844855640808675,4.08101,-0.0703125,0.125832,-0.0703125,-1.33332,-1.37854,10,-745
1770844855653530542,4.0799,-0.0742188,0.125832,-0.0761719,-1.39815,-1.38643,10,-745
1770844855665031719,4.0789,-0.0703125,0.123729,-0.0703125,-1.37829,-1.38717,10,-745
1770844855676720166,4.0786,-0.0683594,0.123424,-0.0683594,-1.34587,-1.38666,10,-745
1770844855688216603,4.07764,-0.0644531,0.123039,-0.0644531,-1.45019,-1.389,10,-745
1770844855701067094,4.07696,-0.0644531,0.122467,-0.0644531,-1.45019,-1.39401,10,-745
1770844855712767819,4.07605,-0.0605469,0.121516,-0.0605469,-1.42394,-1.39473,10,-745
1770844855724329290,4.07536,-0.0664062,0.120183,-0.0664062,-1.35866,-1.39947,10,-745
1770844855735832930,4.07448,-0.0664062,0.119574,-0.0664062,-1.45658,-1.40196,10,-745
1770844855747289406,4.07414,-0.0644531,0.118965,-0.0644531,-1.39127,-1.40334,10,-745
1770844855760024328,4.07321,-0.0644531,0.118353,-0.0527344,-1.42996,-1.40044,10,-745
1770844855771646444,4.07263,-0.0546875,0.116885,-0.0546875,-1.40385,-1.40629,10,-745
1770844855783160232,4.07186,-0.0488281,0.116885,-0.0527344,-1.40352,-1.40597,10,-745
1770844855794625819,4.07108,-0.0546875,0.115911,-0.0546875,-1.34628,-1.41027,10,-745
1770844855807329686,4.07077,-0.0527344,0.115597,-0.0527344,-1.3639,-1.41044,10,-745
1770844855818869399,4.07007,-0.0449219,0.115093,-0.0449219,-1.48881,-1.41218,10,-745
1770844855830365466,4.0696,-0.0488281,0.114197,-0.0488281,-1.41129,-1.41393,10,-745
1770844855841778258,4.06917,-0.046875,0.114001,-0.046875,-1.47648,-1.41362,10,-745
1770844855854486995,4.06848,-0.0449219,0.113304,-0.0429688,-1.39121,-1.41424,10,-745
1770844855866027023,4.06828,-0.0429688,0.113108,-0.0429688,-1.45207,-1.41504,10,-745
1770844855877505498,4.06763,-0.0449219,0.112452,-0.0449219,-1.35124,-1.42296,10,-745
1770844855889081395,4.06689,-0.0429688,0.111712,-0.0429688,-1.47638,-1.42136,10,-745
1770844855902069083,4.06624,-0.0449219,0.111062,-0.0449219,-1.39125,-1.4245,10,-745
1770844855913532781,4.06577,-0.0449219,0.111062,-0.0429688,-1.38312,-1.42527,10,-745
1770844855925234283,4.06508,-0.046875,0.110099,-0.046875,-1.38705,-1.42954,10,-745
1770844855936953340,4.06497,-0.0429688,0.109794,-0.0429688,-1.45635,-1.43231,10,-745
1770844855948370188,4.06432,-0.0449219,0.109148,-0.0449219,-1.48873,-1.43231,10,-745
1770844855961165255,4.06355,-0.0449219,0.10838,-0.0449219,-1.36951,-1.43544,10,-745
1770844855972797834,4.0631,-0.0566406,0.10838,-0.0449219,-1.47643,-1.43952,10,-745
1770844855984306623,4.06268,-0.0527344,0.107507,-0.0527344,-1.4353,-1.44345,10,-745
1770844855995849206,4.0621,-0.0546875,0.106929,-0.0546875,-1.46435,-1.44691,10,-745
1770844856008605386,4.06133,-0.0546875,0.106347,-0.0546875,-1.33453,-1.45576,10,-745
1770844856020099860,4.06075,-0.0566406,0.105576,-0.0605469,-1.42049,-1.4559,10,-745
1770844856031619407,4.05986,-0.0527344,0.104994,-0.0566406,-1.43171,-1.45715,10,-745
1770844856043023699,4.05935,-0.0585938,0.104179,-0.0585938,-1.51753,-1.46033,10,-745
1770844856055875894,4.0587,-0.0605469,0.103523,-0.0605469,-1.47427,-1.46411,10,-745
1770844856067521287,4.05819,-0.0664062,0.103013,-0.0664062,-1.51758,-1.47301,10,-745
1770844856079039686,4.05691,-0.0761719,0.102705,-0.0703125,-1.56027,-1.48186,10,-745
1770844856090546456,4.05609,-0.078125,0.101349,-0.0761719,-1.4852,-1.4836,10,-745
1770844856103297765,4.05528,-0.078125,0.100111,-0.078125,-1.52756,-1.488,10,-745
1770844856115181852,4.05455,-0.0820312,0.0993741,-0.0820312,-1.47426,-1.49322,10,-745
1770844856126765360,4.05331,-0.0839844,0.0989106,-0.0839844,-1.45339,-1.50039,10,-745
1770844856138238890,4.0525,-0.0878906,0.0973313,-0.0800781,-1.55018,-1.5045,10,-745
1770844856151089362,4.05158,-0.0839844,0.0968679,-0.0839844,-1.54052,-1.50918,10,-745
