timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps
1770845027696283625,1.5416,0,-0.199869,0,1.86678,1.94309,10,2120
1770845027707729217,1.5416,0,-0.199869,0,1.86678,1.94309,10,2120
1770845027719229602,1.5416,0,-0.199869,0,1.86608,1.94309,10,2120
1770845027730672694,1.5416,0,-0.199869,0,1.99698,1.94309,10,2120
1770845027743428599,1.5416,0,-0.199869,0,1.89944,1.94309,10,2120
1770845027754909689,1.54164,0,-0.199869,0,1.8515,1.9433,10,2120
1770845027766651545,1.54164,0,-0.199829,0,2.04153,1.9433,10,2120
1770845027778168041,1.54164,0,-0.199829,0,2.04269,1.9433,10,2120
1770845027790954796,1.54164,0,-0.199829,0,1.89067,1.9433,10,2120
1770845027802385055,1.54164,0,-0.199829,0,1.88466,1.9433,10,2120
1770845027813826703,1.54164,0,-0.199829,0,1.96043,1.9433,10,2120
1770845027825252906,1.54164,0,-0.199829,0,1.89542,1.9433,10,2120
1770845027838182933,1.54164,0,-0.199829,0,1.87507,1.9433,10,2120
1770845027849602285,1.54164,0,-0.199829,0,1.82686,1.9433,10,2120
1770845027861024600,1.54164,0,-0.199829,0,1.89159,1.9433,10,2120
1770845027872606111,1.54164,0,-0.199829,0,2.02906,1.9433,10,2120
1770845027884042907,1.54164,0,-0.199829,0,1.88733,1.9433,10,2120
1770845027896788090,1.54175,0,-0.199721,0,2.0619,1.94388,10,2120
1770845027908443710,1.54175,0,-0.199721,0,1.78205,1.94388,10,2120
1770845027919928114,1.54175,0,-0.199721,0,2.08312,1.94388,10,2120
1770845027931395390,1.54175,0,-0.199721,0,1.95276,1.94388,10,2120
1770845027944143055,1.54175,0,-0.199721,0,1.85933,1.94388,10,2120
1770845027955557870,1.54175,0,-0.199721,0,2.06548,1.94388,10,2120
1770845027967171047,1.54175,0,-0.199721,0,2.06548,1.94388,10,2120
1770845027978689450,1.54175,0,-0.199721,0,1.9109,1.94388,10,2120
1770845027991618514,1.54175,0,-0.199721,0,1.87904,1.94388,10,2120
1770845028003080401,1.54175,0,-0.199721,0,1.95637,1.94388,10,2120
1770845028014575916,1.54175,0,-0.199721,0,1.83873,1.94388,10,2120
1770845028026079283,1.54175,0,-0.199721,0,1.98839,1.94388,10,2120
1770845028038832540,1.54175,0,-0.199721,0,1.98812,1.94388,10,2120
1770845028050259725,1.54175,0,-0.199721,0,1.84245,1.94388,10,2120
1770845028061723001,1.54175,0,-0.199721,0,1.98925,1.94388,10,2120
1770845028073356917,1.54175,0,-0.199721,0,1.87505,1.94388,10,2120
1770845028086099674,1.54179,0,-0.199721,0,1.89077,1.9441,10,2120
1770845028097544081,1.54179,0,-0.199682,0,1.94411,1.9441,10,2120
1770845028109032189,1.54179,0,-0.199682,0,1.91983,1.9441,10,2120
1770845028120460356,1.54179,0,-0.199682,0,1.95611,1.9441,10,2120
1770845028132037941,1.54179,0,-0.199682,0,1.94317,1.9441,10,2120
1770845028144881731,1.54179,0,-0.199682,0,1.86998,1.9441,10,2120
1770845028156327897,1.54179,0,-0.199682,0,2.0985,1.9441,10,2120
1770845028167916760,1.54179,0,-0.199682,0,2.0985,1.9441,10,2120
1770845028179445014,1.54179,0,-0.199682,0,1.90742,1.9441,10,2120
1770845028192276434,1.54179,0,-0.199682,0,2.03012,1.9441,10,2120
1770845028203714545,1.54179,0,-0.199682,0,1.97683,1.9441,10,2120
1770845028215159210,1.54179,0,-0.199682,0,2.03423,1.9441,10,2120
1770845028226593784,1.54179,0,-0.199682,0,2.03423,1.94468,10,2120
1770845028239336448,1.54189,0,-0.199574,0,1.90735,1.94468,10,2120
1770845028250767911,1.54189,0,-0.199574,0,1.96391,1.94468,10,2120
1770845028262210762,1.54189,0,-0.199574,0,2.02183,1.94468,10,2120
1770845028273685741,1.54189,0,-0.199574,0,2.03304,1.94468,10,2120
1770845028286444442,1.54189,0,-0.199574,0,1.8244,1.94468,10,2120
1770845028297883108,1.54189,0,-0.199574,0,2.05383,1.94468,10,2120
1770845028309319070,1.54189,0,-0.199574,0,1.8461,1.94468,10,2120
1770845028320747107,1.54189,0,-0.199574,0,1.81406,1.94468,10,2120
1770845028332202791,1.54189,0,-0.199574,0,2.01026,1.94468,10,2120
1770845028344992527,1.54189,0,-0.199574,0,1.85887,1.94468,10,2120
1770845028356413750,1.54189,0,-0.199574,0,1.89521,1.94468,10,2120
1770845028367993724,1.54189,0,-0.199574,0,1.86033,1.94468,10,2120
1770845028379525219,1.54189,0,-0.199574,0,1.82188,1.94468,10,2120
1770845028392245848,1.54189,0,-0.199574,0,1.98994,1.94468,10,2120
1770845028403686828,1.54189,0,-0.199574,0,1.87008,1.94468,10,2120
1770845028415128198,1.54189,0,-0.199574,0,1.84482,1.94468,10,2120
1770845028426699506,1.54189,0,-0.199574,0,1.98567,1.94468,10,2120
1770845028439343971,1.54189,0,-0.199574,0,1.81334,1.9449,10,2120
1770845028450838653,1.54193,0,-0.199534,0,1.87918,1.9449,10,2120
1770845028462272282,1.54196,0,-0.199511,0,1.84238,1.94502,10,2120
1770845028473969289,1.54196,0,-0.199511,0,1.90756,1.94502,10,2120
1770845028486752285,1.54196,0,-0.199511,0,2.02974,1.94502,10,2120
1770845028498544991,1.54196,0,-0.199511,0,1.8342,1.94502,10,2120
1770845028510025859,1.54196,0,-0.199511,0,1.87816,1.94502,10,2120
1770845028521500431,1.54196,0,-0.199511,0,2.00863,1.94502,10,2120
1770845028532940023,1.54196,0,-0.199511,0,1.87828,1.94502,10,2120
1770845028545701816,1.54196,0,-0.199511,0,1.91948,1.94502,10,2120
1770845028557129982,1.54196,0,-0.199511,0,1.84634,1.94502,10,2120
1770845028568761325,1.54196,0,-0.199511,0,1.89542,1.94502,10,2120
1770845028580287209,1.54207,0,-0.199403,0,1.89542,1.9456,10,2120
1770845028593146480,1.54207,0,-0.199403,0,1.99898,1.9456,10,2120
1770845028604604237,1.54207,0,-0.199403,0,1.89913,1.9456,10,2120
1770845028616040292,1.54207,0,-0.199403,0,1.8591,1.9456,10,2120
1770845028627555603,1.54207,0,-0.199403,0,2.0307,1.9456,10,2120
1770845028640290657,1.54207,0,-0.199403,0,1.94431,1.9456,10,2120
1770845028651715786,1.54207,0,-0.199403,0,1.87871,1.9456,10,2120
1770845028663163693,1.54207,0,-0.199403,0,2.05043,1.9456,10,2120
1770845028674792869,1.54207,0,-0.199403,0,2.02216,1.9456,10,2120
1770845028687547440,1.54207,0,-0.199403,0,1.95231,1.9456,10,2120
1770845028699068103,1.54207,0,-0.199403,0,2.05421,1.9456,10,2120
1770845028710517712,1.54207,0,-0.199403,0,2.04205,1.9456,10,2120
1770845028721973433,1.54207,0,-0.199403,0,2.04126,1.9456,10,2120
1770845028733393822,1.54207,0,-0.199403,0,2.02203,1.9456,10,2120
1770845028746135820,1.54207,0,-0.199403,0,1.85484,1.9456,10,2120
1770845028757664241,1.54207,0,-0.199403,0,1.85444,1.9456,10,2120
1770845028769233994,1.54207,0,-0.199403,0,2.04159,1.9456,10,2120
1770845028780774933,1.54207,0,-0.199403,0,1.83392,1.9456,10,2120
1770845028793709830,1.54207,0,-0.199403,0,1.90743,1.9456,10,2120
1770845028805170736,1.54207,0,-0.199403,0,2.09868,1.9456,10,2120
1770845028816632679,1.54207,0,-0.199403,0,1.91066,1.9456,10,2120
1770845028828070400,1.54211,0,-0.199363,0,1.98535,1.94582,10,2120
1770845028840849008,1.54211,0,-0.199363,0,2.0322,1.94582,10,2120
1770845028852285711,1.54211,0,-0.199363,0,2.07138,1.94582,10,2120
1770845028863773356,1.54211,0,-0.199363,0,2.05139,1.94582,10,2120
1770845028875232058,1.54211,0,-0.199363,0,1.77239,1.94582,10,2120
1770845028888033424,1.54211,0,-0.199363,0,1.87789,1.94582,10,2120
1770845028899514532,1.54211,0,-0.199363,0,2.00079,1.94582,10,2120
1770845028911101414,1.54211,0,-0.199363,0,2.07487,1.94582,10,2120
1770845028922563931,1.54211,0,-0.199363,0,1.87908,1.94582,10,2120
1770845028934025003,1.54211,0,-0.199363,0,2.04063,1.94582,10,2120
1770845028946799870,1.54211,0,-0.199363,0,1.89162,1.94582,10,2120
1770845028958247202,1.54211,0,-0.199363,0,1.879,1.94582,10,2120
1770845028969712663,1.54211,0,-0.199363,0,1.9775,1.94582,10,2120
1770845028981903222,1.54211,0,-0.199363,0,1.89839,1.94582,10,2120
1770845028995065924,1.54211,0,-0.199363,0,2.00873,1.94582,10,2120
1770845029006817206,1.54211,0,-0.199363,0,2.00921,1.94582,10,2120
1770845029018544785,1.54211,0,-0.199363,0,1.9604,1.94582,10,2120
1770845029030271679,1.54211,0,-0.199363,0,2.09585,1.94582,10,2120
1770845029043409196,1.54221,0,-0.199255,0,1.86666,1.94641,10,2120
1770845029055400912,1.54221,0,-0.199255,0,1.86678,1.94641,10,2120
1770845029067340315,1.54221,0,-0.199255,0,1.84599,1.94641,10,2120
1770845029079101838,1.54221,0,-0.199255,0,1.96902,1.94641,10,2120
1770845029092160895,1.54221,0,-0.199255,0,1.88715,1.94641,10,2120
1770845029103968656,1.54221,0,-0.199255,0,1.92372,1.94641,10,2120
1770845029115642497,1.54221,0,-0.199255,0,1.81425,1.94641,10,2120
1770845029127424241,1.54221,0,-0.199255,0,2.07545,1.94641,10,2120
1770845029140600534,1.54221,0,-0.199255,0,1.85829,1.94641,10,2120
1770845029152445793,1.54221,0,-0.199255,0,1.85773,1.94641,10,2120
1770845029164386271,1.54221,0,-0.199255,0,1.81277,1.94641,10,2120
1770845029176300194,1.54221,0,-0.199255,0,2.02095,1.94641,10,2120
1770845029189483135,1.54221,0,-0.199255,0,1.97756,1.94641,10,2120
1770845029200984520,1.54221,0,-0.199255,0,1.86187,1.94641,10,2120
1770845029212498627,1.54221,0,-0.199255,0,1.90739,1.94641,10,2120
1770845029223977958,1.54221,0,-0.199255,0,2.0226,1.94641,10,2120
1770845029236774861,1.54221,0,-0.199255,0,2.06279,1.94641,10,2120
1770845029248189083,1.54221,0,-0.199255,0,1.91974,1.94641,10,2120
1770845029259643878,1.54221,0,-0.199255,0,1.86617,1.94641,10,2120
1770845029271137134,1.54221,0,-0.199255,0,1.86668,1.94641,10,2120
1770845029282598262,1.54221,0,-0.199255,0,2.08301,1.94641,10,2120
1770845029295539214,1.54225,0,-0.199214,0,1.88687,1.94662,10,2120
1770845029306962492,1.54225,0,-0.199214,0,1.76049,1.94662,10,2120
1770845029318394862,1.54225,0,-0.199214,0,1.89542,1.94662,10,2120
1770845029329929079,1.54225,0,-0.199214,0,1.98932,1.94662,10,2120
1770845029342792997,1.54215,0,-0.199321,0,2.03045,1.94605,10,2120
1770845029354475227,1.54215,0,-0.199321,0,1.78057,1.94605,10,2120
1770845029366324134,1.54215,0,-0.199321,0,2.0217,1.94605,10,2120
1770845029378095637,1.54215,0,-0.199321,0,1.9777,1.94605,10,2120
1770845029391622267,1.54215,0,-0.199321,0,1.89531,1.94605,10,2120
1770845029403148707,1.54215,0,-0.199321,0,2.03087,1.94605,10,2120
1770845029414698461,1.54215,0,-0.199321,0,2.06545,1.94605,10,2120
1770845029426183032,1.54215,0,-0.199321,0,2.06212,1.94605,10,2120
1770845029439017248,1.54215,0,-0.199321,0,2.0093,1.94605,10,2120
1770845029450511189,1.54215,0,-0.199321,0,1.97833,1.94605,10,2120
1770845029461980002,1.54215,0,-0.199321,0,2.02109,1.94605,10,2120
1770845029473591568,1.54215,0,-0.199321,0,1.89886,1.94605,10,2120
1770845029486435024,1.54215,0,-0.199321,0,2.01045,1.94605,10,2120
1770845029497918262,1.54226,0,-0.199321,0,2.0098,1.94663,10,2120
1770845029509521902,1.54226,0,-0.199212,0,1.81369,1.94663,10,2120
1770845029520972864,1.54226,0,-0.199212,0,1.846,1.94663,10,2120
1770845029532496396,1.54226,0,-0.199212,0,1.8463,1.94663,10,2120
1770845029545290688,1.54226,0,-0.199212,0,1.78028,1.94663,10,2120
1770845029556762205,1.54226,0,-0.199212,0,1.97841,1.94663,10,2120
1770845029568341716,1.54226,0,-0.199212,0,1.85489,1.94663,10,2120
1770845029579946208,1.54226,0,-0.199212,0,2.09667,1.94663,10,2120
1770845029592870698,1.54226,0,-0.199212,0,2.02191,1.94663,10,2120
1770845029604474505,1.54226,0,-0.199212,0,1.97208,1.94663,10,2120
1770845029615923892,1.54226,0,-0.199212,0,1.83825,1.94663,10,2120
1770845029627538939,1.54226,0,-0.199212,0,2.06404,1.94663,10,2120
1770845029640303195,1.54226,0,-0.199212,0,1.85941,1.94663,10,2120
1770845029651796026,1.54226,0,-0.199212,0,1.97738,1.94663,10,2120
1770845029663278079,1.54226,0,-0.199212,0,1.8795,1.94663,10,2120
1770845029674741077,1.54226,0,-0.199212,0,1.84237,1.94663,10,2120
1770845029687591459,1.54226,0,-0.199212,0,1.87849,1.94663,10,2120
1770845029699048846,1.54226,0,-0.199212,0,1.93162,1.94663,10,2120
1770845029710822793,1.54226,0,-0.199212,0,1.89114,1.94663,10,2120
1770845029722544595,1.54226,0,-0.199212,0,1.97752,1.94663,10,2120
1770845029734255027,1.54226,0,-0.199212,0,2.06135,1.94663,10,2120
1770845029747305178,1.54226,0,-0.199212,0,1.8595,1.94663,10,2120
1770845029758989352,1.54226,0,-0.199212,0,1.96832,1.94663,10,2120
1770845029770714301,1.54226,0,-0.199212,0,1.87502,1.94663,10,2120
1770845029783331119,1.54226,0,-0.199212,0,2.0635,1.94663,10,2120
1770845029796496487,1.54226,0,-0.199212,0,1.89922,1.94663,10,2120
1770845029808311415,1.54226,0,-0.199212,0,1.91998,1.94663,10,2120
1770845029819994440,1.54226,0,-0.199212,0,2.02147,1.94663,10,2120
1770845029831752740,1.54226,0,-0.199212,0,2.04281,1.94686,10,2120
1770845029844741931,1.5423,0,-0.199171,0,2.05091,1.94686,10,2120
1770845029856386810,1.5423,0,-0.199171,0,1.87761,1.94686,10,2120
1770845029868054429,1.5423,0,-0.199171,0,1.70865,1.94686,10,2120
1770845029879729714,1.5423,0,-0.199171,0,1.97731,1.94686,10,2120
1770845029892778198,1.5423,0,-0.199171,0,1.88716,1.94686,10,2120
1770845029904704380,1.5423,0,-0.199171,0,2.02268,1.94686,10,2120
1770845029916513048,1.5423,0,-0.199171,0,2.03414,1.94686,10,2120
1770845029928095967,1.5423,0,-0.199171,0,2.0312,1.94686,10,2120
1770845029941324666,1.5423,0,-0.199171,0,1.81409,1.94686,10,2120
1770845029953067281,1.5423,0,-0.199171,0,2.08452,1.94686,10,2120
1770845029964711160,1.5423,0,-0.199171,0,2.00143,1.94686,10,2120
1770845029976267080,1.5423,0,-0.199171,0,1.85869,1.94686,10,2120
1770845029989405413,1.5423,0,-0.199171,0,1.89899,1.94686,10,2120
1770845030001125344,1.5423,0,-0.199171,0,2.02246,1.94686,10,2120
1770845030012813925,1.5423,0,-0.199171,0,1.89134,1.94686,10,2120
1770845030024344179,1.5423,0,-0.199171,0,2.0221,1.94686,10,2120
1770845030037210894,1.5423,0,-0.199171,0,2.00083,1.94686,10,2120
1770845030048898215,1.5423,0,-0.199171,0,1.86277,1.94686,10,2120
1770845030060129261,1.5423,0,-0.199171,0,1.8393,1.94686,10,2120
1770845030071675385,1.5423,0,-0.199171,0,2.03012,1.94686,10,2120
1770845030083292858,1.5423,0,-0.199171,0,1.97685,1.94686,10,2120
1770845030096123870,1.5423,0,-0.199171,0,1.86668,1.94686,10,2120
1770845030107634959,1.5423,0,-0.199171,0,1.86668,1.94686,10,2120
1770845030119181157,1.5423,0,-0.199171,0,2.043,1.94686,10,2120
1770845030130683320,1.5423,0,-0.199171,0,2.07433,1.94686,10,2120
1770845030143499536,1.54241,0,-0.199063,0,1.95206,1.94744,10,2120
1770845030154993904,1.54241,0,-0.199063,0,1.95668,1.94744,10,2120
1770845030166528936,1.54241,0,-0.199063,0,1.82213,1.94744,10,2120
1770845030177977360,1.54241,0,-0.199063,0,1.98708,1.94744,10,2120
1770845030190882129,1.54241,0,-0.199063,0,2.03948,1.94744,10,2120
1770845030202620374,1.54241,0,-0.199063,0,1.99895,1.94744,10,2120
1770845030214122000,1.54241,0,-0.199063,0,2.00984,1.94744,10,2120
1770845030225619219,1.54241,0,-0.199063,0,2.0369,1.94744,10,2120
1770845030238429177,1.54241,0,-0.199063,0,1.99681,1.94744,10,2120
1770845030249868750,1.54241,0,-0.199063,0,2.03075,1.94744,10,2120
1770845030261337396,1.54241,0,-0.199063,0,1.92008,1.94744,10,2120
1770845030272829800,1.54241,0,-0.199063,0,2.03141,1.94744,10,2120
1770845030284326797,1.54241,0,-0.199063,0,1.81302,1.94744,10,2120
1770845030297103293,1.54241,0,-0.199063,0,1.87762,1.94744,10,2120
1770845030308515275,1.54241,0,-0.199063,0,2.06223,1.94744,10,2120
1770845030319968940,1.54241,0,-0.199063,0,2.03146,1.94744,10,2120
1770845030331445197,1.54241,0,-0.199063,0,1.89263,1.94744,10,2120
1770845030344219841,1.54241,0,-0.199063,0,2.05466,1.94744,10,2120
1770845030355656174,1.54241,0,-0.199063,0,1.88658,1.94744,10,2120
1770845030367119783,1.54241,0,-0.199063,0,2.08453,1.94744,10,2120
1770845030378578392,1.54241,0,-0.199063,0,1.99661,1.94744,10,2120
1770845030391597859,1.54241,0,-0.199063,0,2.03129,1.94744,10,2120
1770845030403184185,1.54241,0,-0.199063,0,1.86668,1.94744,10,2120
1770845030414689885,1.54241,0,-0.199063,0,1.87503,1.94744,10,2120
1770845030426189271,1.54241,0,-0.199063,0,1.93245,1.94744,10,2120
1770845030439131667,1.54241,0,-0.199063,0,1.89541,1.94744,10,2120
1770845030450605424,1.54241,0,-0.199063,0,1.88655,1.94744,10,2120
1770845030462147770,1.54241,0,-0.199063,0,1.83386,1.94744,10,2120
1770845030473634193,1.54245,0,-0.199021,0,2.07424,1.94767,10,2120
1770845030486387691,1.54245,0,-0.199021,0,2.06369,1.94767,10,2120
1770845030497832467,1.54245,0,-0.199021,0,2.08607,1.94767,10,2120
1770845030509248875,1.54245,0,-0.199021,0,2.03035,1.94767,10,2120
1770845030520793425,1.54245,0,-0.199021,0,1.87197,1.94767,10,2120
1770845030532256108,1.54245,0,-0.199021,0,2.02189,1.94767,10,2120
1770845030545254169,1.54245,0,-0.199021,0,1.84651,1.94767,10,2120
1770845030556723445,1.54245,0,-0.199021,0,1.9981,1.94767,10,2120
1770845030568209312,1.54245,0,-0.199021,0,1.97682,1.94767,10,2120
1770845030579765288,1.54245,0,-0.199021,0,2.06301,1.94767,10,2120
1770845030592697129,1.54245,0,-0.199021,0,1.90715,1.94767,10,2120
1770845030604289047,1.54245,0,-0.199021,0,2.06199,1.94767,10,2120
1770845030615906298,1.54245,0,-0.199021,0,1.85915,1.94767,10,2120
1770845030627515530,1.54245,0,-0.199021,0,2.01047,1.94767,10,2120
1770845030640336376,1.54245,0,-0.199021,0,2.01001,1.94767,10,2120
1770845030651802948,1.54245,0,-0.199021,0,2.03088,1.94767,10,2120
1770845030663267076,1.54245,0,-0.199021,0,2.00153,1.94767,10,2120
1770845030674813459,1.54245,0,-0.199021,0,2.00907,1.94767,10,2120
1770845030687574901,1.54245,0,-0.199021,0,2.05302,1.94767,10,2120
1770845030699034529,1.54245,0,-0.199021,0.00585938,2.02873,1.95101,10,2120
1770845030710495897,1.54266,0.00390625,-0.198807,0.00390625,1.95227,1.95105,10,2120
1770845030721967099,1.54264,0,-0.19883,0,1.95207,1.9487,10,2120
1770845030733445652,1.5426,0,-0.198871,0,1.86676,1.94491,10,2120
1770845030746201501,1.54256,0.00195312,-0.198912,-0.00585938,2.03043,1.94856,10,2120
1770845030757642426,1.54241,0,-0.199063,0.00195312,2.00764,1.94856,10,2120
1770845030769125015,1.54241,-0.00195312,-0.199063,-0.00195312,1.97707,1.94633,10,2120
1770845030780583680,1.54245,0,-0.199021,0,2.04201,1.94767,10,2120
1770845030793474264,1.54247,0.00195312,-0.198915,0.00195312,2.06654,1.94935,10,2120
1770845030805123050,1.54251,-0.00195312,-0.198959,-0.00390625,1.8874,1.948,10,2120
1770845030816641379,1.5424,-0.00195312,-0.198959,0,1.87939,1.94632,10,2120
1770845030828120303,1.5424,-0.00585938,-0.199064,-0.00195312,1.97607,1.94468,10,2120
1770845030840922076,1.54251,0.00195312,-0.198956,0.00195312,2.00863,1.94913,10,2120
1770845030852386277,1.54251,0.00585938,-0.198956,0.00585938,2.05194,1.95136,10,2120
1770845030863871367,1.54256,0.0117188,-0.199021,0.0117188,2.07446,1.95047,10,2120
1770845030875694275,1.54255,-0.00195312,-0.198915,0.00390625,1.89149,1.95047,10,2120
1770845030888831348,1.54241,-0.00585938,-0.198956,-0.00585938,2.00894,1.94522,10,2120
1770845030899994397,1.54241,-0.00390625,-0.199063,-0.00390625,1.84236,1.94522,10,2120
1770845030911592204,1.54245,-0.00390625,-0.199021,-0.00390625,1.87858,1.94544,10,2120
1770845030923149068,1.54247,-0.00195312,-0.198998,-0.00195312,2.09615,1.94668,10,2120
1770845030935964766,1.54236,-0.00390625,-0.198998,-0.00390625,1.99741,1.94721,10,2120
1770845030947470429,1.54236,-0.00585938,-0.199106,0,1.78168,1.94498,10,2120
1770845030958999517,1.54239,0.00390625,-0.199192,0.00390625,1.99731,1.94897,10,2120
1770845030970538160,1.54228,-0.00390625,-0.199192,-0.00390625,1.91591,1.94452,10,2120
1770845030982013287,1.54228,0,-0.199192,0,1.85782,1.94675,10,2120
1770845030994922463,1.54228,-0.00195312,-0.199192,-0.00390625,2.04302,1.94675,10,2120
1770845031006806109,1.54228,-0.00390625,-0.199192,0,1.9772,1.94452,10,2120
1770845031018035895,1.54228,0.00195312,-0.199192,-0.00390625,1.88744,1.94786,10,2120
1770845031029660238,1.54228,0.00195312,-0.199192,-0.00390625,1.84994,1.94452,10,2120
1770845031042659521,1.54219,0.00195312,-0.199277,0.00195312,1.93675,1.9474,10,2120
1770845031054165109,1.54212,-0.0078125,-0.199235,-0.0078125,2.03028,1.94103,10,2120
1770845031065749954,1.54204,-0.00390625,-0.199425,-0.0078125,1.88706,1.94103,10,2120
1770845031077301670,1.54209,-0.0078125,-0.199425,-0.0078125,2.05155,1.94572,10,2120
1770845031090168237,1.54209,0.00585938,-0.199382,0.00585938,1.91966,1.94906,10,2120
1770845031101682029,1.54204,0.00390625,-0.199425,0.00390625,2.08404,1.94771,10,2120
1770845031113189747,1.54204,0.00585938,-0.199425,0.00195312,2.06137,1.9466,10,2120
1770845031124988490,1.54215,0.00390625,-0.19932,0.00390625,1.96522,1.94704,10,2120
1770845031137643565,1.54223,0.00390625,-0.199344,0.00390625,2.0133,1.94874,10,2120
1770845031149157839,1.54217,0.00195312,-0.1993,0.00195312,1.85865,1.94727,10,2120
1770845031160668779,1.54228,0.00390625,-0.199192,0.00390625,2.06654,1.94897,10,2120
1770845031172180312,1.54221,0.0078125,-0.199256,0.0078125,1.74867,1.95085,10,2120
1770845031183709548,1.54221,0.00390625,-0.199256,0.00390625,2.03049,1.9464,10,2120
1770845031197037224,1.54221,0,-0.199256,0,1.93107,1.94862,10,2120
1770845031208299194,1.54219,0.00390625,-0.199256,0,2.06625,1.94627,10,2120
1770845031219916315,1.5423,-0.00195312,-0.199171,-0.00195312,2.04237,1.94574,10,2120
1770845031231491048,1.54221,0,-0.199256,0,1.76135,1.9464,10,2120
1770845031244455462,1.54221,0,-0.199256,0,1.84643,1.94751,10,2120
1770845031255987143,1.54221,0.00195312,-0.199256,0.00195312,1.8915,1.94528,10,2120
1770845031267644354,1.54221,0,-0.199256,-0.00195312,1.86744,1.9464,10,2120
1770845031279162220,1.54232,0,-0.199256,0,1.99834,1.9464,10,2120
1770845031292004140,1.5421,0,-0.199365,0,1.90549,1.94581,10,2120
1770845031303812363,1.54213,-0.00585938,-0.199342,-0.00585938,1.99753,1.94482,10,2120
1770845031315017484,1.54217,0.00195312,-0.199342,-0.00195312,2.00984,1.94727,10,2120
1770845031326546608,1.54217,-0.00195312,-0.1993,-0.00195312,1.97721,1.94505,10,2120
1770845031339382102,1.54206,-0.00390625,-0.199409,-0.00390625,1.7944,1.94334,10,2120
1770845031351112199,1.54206,0,-0.199409,0,1.82639,1.94557,10,2120
