timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps
1771952237804936814,1.34495,0.00390625,-0.107844,0.00390625,2.21726,2.24102,10,2693
1771952237815002719,1.34495,0.0136719,-0.107844,0.0136719,2.22598,2.24658,10,2693
1771952237824908644,1.34511,0.0136719,-0.107685,0.0136719,2.19652,2.24751,10,2693
1771952237834895475,1.34511,0.0136719,-0.107685,0.0136719,2.19641,2.24751,10,2693
1771952237844902658,1.34544,0.0175781,-0.107355,0.015625,2.27899,2.25165,10,2693
1771952237854932804,1.34543,0.015625,-0.107368,0.00976562,2.31464,2.25047,10,2693
1771952237864873229,1.3456,0.0117188,-0.107205,0.0117188,2.23724,2.24926,10,2693
1771952237874847375,1.34576,0.0078125,-0.107033,0.0117188,2.27062,2.24796,10,2693
1771952237884888558,1.34576,0.0117188,-0.107046,0.0117188,2.20587,2.25018,10,2693
1771952237894869556,1.34592,0.0136719,-0.106874,0.0136719,2.27323,2.25222,10,2693
1771952237904860795,1.34624,0.0214844,-0.106553,0.0175781,2.22898,2.25854,10,2693
1771952237914852293,1.34624,0.0234375,-0.106227,0.0234375,2.13119,2.25966,10,2693
1771952237924840643,1.34655,0.0175781,-0.106239,0.0175781,2.25254,2.25814,10,2693
1771952237934872622,1.34671,0.015625,-0.10608,0.015625,2.31464,2.25795,10,2693
1771952237944863102,1.34687,0.0136719,-0.105921,0.00976562,2.24973,2.25776,10,2693
1771952237954866915,1.34704,0.00976562,-0.10575,0.00976562,2.26112,2.25653,10,2693
1771952237964883450,1.34704,0.00585938,-0.105591,0.00585938,2.22899,2.2543,10,2693
1771952237974811893,1.3472,0.0117188,-0.105591,0.0117188,2.17368,2.25857,10,2693
1771952237984880872,1.34736,0.0214844,-0.105432,0.0214844,2.31465,2.26506,10,2693
1771952237994866426,1.34752,0.0234375,-0.105273,0.0234375,2.30542,2.26709,10,2693
1771952238004856685,1.34768,0.0136719,-0.105114,0.0136719,2.27037,2.26245,10,2693
1771952238014862614,1.34784,0.0175781,-0.104954,0.015625,2.26116,2.2656,10,2693
1771952238024844321,1.348,0.00976562,-0.104791,0.00976562,2.20603,2.26214,10,2693
1771952238034872694,1.34817,0.00585938,-0.10462,0.00976562,2.30317,2.26086,10,2693
1771952238044865809,1.34817,0.00976562,-0.104632,0.00976562,2.21708,2.26309,10,2693
1771952238054866627,1.34834,0.00976562,-0.104457,0.0117188,2.2701,2.26404,10,2693
1771952238064862148,1.34834,0.0117188,-0.104457,0.015625,2.29312,2.26738,10,2693
1771952238074825226,1.3485,0.0136719,-0.104134,0.0136719,2.30298,2.26721,10,2693
1771952238084876581,1.34883,0.0136719,-0.103963,0.0136719,2.23858,2.26913,10,2693
1771952238094869288,1.34899,0.015625,-0.103804,0.015625,2.19707,2.27117,10,2693
1771952238104917550,1.34898,0.0175781,-0.103482,0.0175781,2.32559,2.27221,10,2693
1771952238114880368,1.34931,0.0175781,-0.103482,0.015625,2.29803,2.27304,10,2693
1771952238124831316,1.34947,0.0117188,-0.103322,0.0117188,2.28994,2.27174,10,2694
1771952238134867504,1.34963,0.00585938,-0.1024,0.00976562,2.21136,2.2693,10,2694
1771952238144905674,1.34963,0.00976562,-0.1024,0.00976562,2.25546,2.27153,10,2694
1771952238154874159,1.34963,0.00390625,-0.101474,0.00390625,2.23611,2.26819,10,2695
1771952238164942254,1.34979,0.00390625,-0.101474,-0.00390625,2.28138,2.26466,10,2696
1771952238174831406,1.34978,-0.0234375,-0.100871,-0.0234375,2.27732,2.2535,10,2697
1771952238184874131,1.34946,-0.0253906,-0.100263,-0.0371094,2.22463,2.24386,10,2698
1771952238194862968,1.3493,-0.0371094,-0.0996553,-0.046875,2.21749,2.23737,10,2699
1771952238204863860,1.34897,-0.0546875,-0.098929,-0.0546875,2.22706,2.231,10,2700
1771952238214853919,1.3485,-0.0566406,-0.0986396,-0.0566406,2.26855,2.22711,10,2701
1771952238224823015,1.3477,-0.0488281,-0.0989575,-0.0351562,2.21901,2.22694,10,2702
1771952238234859407,1.34721,-0.0214844,-0.0979129,-0.0214844,2.14903,2.23969,10,2703
1771952238244972872,1.34705,-0.0234375,-0.0980718,-0.0234375,2.16846,2.23765,10,2704
1771952238254886950,1.34656,-0.0390625,-0.0970272,-0.0390625,2.22094,2.2259,10,2706
1771952238264859861,1.34642,-0.0664062,-0.0964068,-0.0839844,2.25612,2.20946,10,2708
1771952238274893234,1.34591,-0.109375,-0.0950837,-0.109375,2.19746,2.18206,10,2710
1771952238284879793,1.34416,-0.132812,-0.0955992,-0.140625,2.0874,2.15847,10,2713
1771952238294870778,1.34351,-0.121094,-0.0950557,-0.121094,2.15426,2.16139,10,2714
1771952238304896114,1.34159,-0.0820312,-0.0950938,-0.0820312,2.24345,2.17251,10,2715
1771952238314851543,1.34126,-0.0585938,-0.0938892,-0.0585938,2.16395,2.18395,10,2717
1771952238324829473,1.34032,-0.0527344,-0.0940688,-0.0488281,2.19472,2.184,10,2718
1771952238334861754,1.34016,-0.0820312,-0.0927261,-0.0820312,2.16406,2.16416,10,2720
1771952238345009126,1.33887,-0.0996094,-0.0932137,-0.111328,2.15793,2.14664,10,2722
1771952238354908019,1.3384,-0.115234,-0.0913873,-0.115234,2.07157,2.13496,10,2724
1771952238365003817,1.33681,-0.111328,-0.0914429,-0.111328,2.22662,2.13061,10,2726
1771952238374904414,1.33585,-0.0839844,-0.09087,-0.0878906,2.13066,2.13568,10,2728
1771952238384884084,1.33536,-0.121094,-0.0900121,-0.121094,2.13963,2.11394,10,2731
1771952238394893328,1.3336,-0.148438,-0.0900431,-0.191406,2.13963,2.0636,10,2734
1771952238404877517,1.33201,-0.191406,-0.088565,-0.191406,2.04043,2.05432,10,2736
1771952238414978186,1.33106,-0.175781,-0.0893097,-0.175781,2.02654,2.04543,10,2739
1771952238424895541,1.32834,-0.169922,-0.0884008,-0.169922,2.19385,2.04511,10,2742
1771952238434866174,1.32548,-0.195312,-0.088199,-0.195312,2.08847,2.02504,10,2745
1771952238444854900,1.32468,-0.191406,-0.0874637,-0.191406,2.08157,2.01142,10,2747
1771952238454856885,1.32372,-0.134766,-0.0868847,-0.134766,2.05223,2.03811,10,2748
1771952238464863166,1.3215,-0.0917969,-0.0883447,-0.0917969,2.02304,2.04955,10,2749
1771952238474864650,1.32086,-0.03125,-0.0883752,-0.03125,2.16249,2.08031,10,2750
1771952238484878524,1.32055,-0.0292969,-0.0885277,-0.0292969,2.11092,2.07961,10,2750
1771952238494865971,1.32039,-0.0136719,-0.0882446,-0.0136719,2.11624,2.0876,10,2751
1771952238504855290,1.32006,0.00390625,-0.0882446,0.00390625,2.05066,2.0957,10,2751
1771952238515019328,1.32039,0.0625,-0.0879215,0.0625,2.08695,2.13099,10,2751
1771952238524902129,1.32087,0.0644531,-0.087438,0.0644531,2.07597,2.13494,10,2751
1771952238534882095,1.32182,0.0585938,-0.0864843,0.0585938,2.18469,2.13344,10,2751
1771952238544869043,1.32213,0.0449219,-0.0861751,0.0449219,2.21641,2.13121,10,2751
1771952238554862602,1.32229,0.0292969,-0.0860183,0.0292969,2.18488,2.12322,10,2751
1771952238564860031,1.32276,0.0214844,-0.0855479,0.0214844,2.0875,2.12152,10,2751
1771952238574833979,1.32292,0.00195312,-0.0853915,0.00195312,2.03061,2.11131,10,2751
1771952238584858815,1.32292,0.00390625,-0.0853915,0.00390625,2.03798,2.11242,10,2751
1771952238594967799,1.32309,0.0175781,-0.0852205,0.0234375,2.07831,2.12456,10,2751
1771952238604863359,1.32324,0.0449219,-0.0850637,0.0449219,2.13103,2.13772,10,2751
1771952238614963842,1.32356,0.0527344,-0.0842655,0.0527344,2.20852,2.14685,10,2751
1771952238624831606,1.32436,0.0488281,-0.0839516,0.0449219,2.20852,2.14423,10,2751
1771952238634858072,1.32485,0.0390625,-0.0833058,0.0390625,2.12269,2.14376,10,2751
1771952238644849316,1.32516,0.0390625,-0.0831485,0.0332031,2.14346,2.14226,10,2751
1771952238654852430,1.32547,0.0292969,-0.0828345,0.0292969,2.07846,2.14187,10,2751
1771952238664861230,1.32563,0.0214844,-0.0823497,0.0214844,2.20848,2.14025,10,2751
1771952238674822604,1.32594,0.0253906,-0.0823632,0.0253906,2.10298,2.1424,10,2751
1771952238684965809,1.32612,0.0351562,-0.0818741,0.0351562,2.11069,2.15083,10,2751
1771952238694877887,1.32659,0.0371094,-0.0817212,0.0371094,2.1758,2.15284,10,2751
1771952238704856483,1.32674,0.0429688,-0.0815641,0.0429688,2.09865,2.1571,10,2751
1771952238714900968,1.3277,1.3277,-0.0806072,0.0410156,2.09873,2.16158,10,2751
1771952238724822694,1.32786,0.0390625,-0.0804499,0.0390625,2.12322,2.16139,10,2751
1771952238734859604,1.32817,0.0332031,-0.0798073,0.0332031,2.09054,2.15989,10,2751
1771952238744876459,1.32867,0.0332031,-0.0796369,0.0332031,2.16843,2.1628,10,2751
1771952238755000702,1.32899,0.0292969,-0.0791649,0.0292969,2.1558,2.16242,10,2751
1771952238764856262,1.32946,0.0351562,-0.0788502,0.0351562,2.1884,2.16852,10,2751
1771952238774827173,1.32977,0.0390625,-0.0785353,0.046875,2.11586,2.17258,10,2751
1771952238784887638,1.33011,0.0410156,-0.0780454,0.0410156,2.20095,2.17656,10,2751
1771952238795200398,1.33059,0.046875,-0.0777168,0.046875,2.15566,2.18182,10,2751
1771952238804850442,1.33106,0.0410156,-0.0772443,0.0410156,2.16833,2.18124,10,2751
1771952238814909518,1.33122,1.33122,-0.0770867,0.0390625,2.18833,2.18105,10,2751
1771952238824876725,1.33169,0.0371094,-0.0766143,0.0371094,2.11584,2.18269,10,2751
1771952238834895006,1.33218,0.0371094,-0.0761282,0.0351562,2.15571,2.18442,10,2751
1771952238844909843,1.33265,0.0390625,-0.0756552,0.0390625,2.11093,2.18941,10,2751
1771952238854963938,1.33298,0.0449219,-0.0753267,0.0449219,2.2535,2.19467,10,2751
1771952238864893997,1.33314,0.0527344,-0.075169,0.0527344,2.22831,2.20004,10,2751
1771952238874876556,1.33361,0.0527344,0.0527344,0.0527344,2.21616,2.20564,10,2751
1771952238884891337,1.33441,0.0488281,-0.0738935,0.0488281,2.20794,2.20526,10,2751
1771952238894879766,1.33505,0.0488281,-0.0732621,0.0488281,2.1884,2.20894,10,2751
1771952238904967695,1.33537,0.046875,-0.0729332,0.046875,2.14839,2.20975,10,2751
1771952238915045827,1.33553,0.0449219,-0.072775,0.0449219,2.28619,2.20956,10,2751
1771952238924895183,1.33616,0.0410156,-0.0721434,0.0410156,2.16855,2.21102,10,2751
1771952238934863039,1.33665,0.0429688,-0.0716563,0.0429688,2.25351,2.21497,10,2751
1771952238944871246,1.33714,0.0488281,-0.071169,0.0488281,2.22779,2.22115,10,2751
1771952238954851027,1.33729,0.0507812,-0.0703615,0.0507812,2.22795,2.22697,10,2751
1771952238964903659,1.33809,0.0507812,-0.0702161,0.0546875,2.22073,2.23005,10,2751
1771952238974942273,1.33842,0.0546875,-0.0698868,0.0546875,2.26048,2.23196,10,2751
1771952238984872981,1.33923,0.0507812,-0.0690788,0.0507812,2.2527,2.23445,10,2751
1771952238994902021,1.3397,1.3397,-0.0686036,0.0507812,2.201,2.23721,10,2751
1771952239004874544,1.34018,0.0488281,-0.0681286,0.0488281,2.30711,2.23887,10,2751
1771952239014850090,1.34099,0.0488281,-0.0673199,0.0527344,2.2418,2.24358,10,2751
1771952239024814987,1.34115,0.0527344,-0.0671614,0.0527344,2.25588,2.24672,10,2751
1771952239034918476,1.34146,0.0527344,-0.0663564,0.0527344,2.20458,2.25141,10,2751
1771952239044973503,1.34227,0.0507812,-0.0660393,0.0546875,2.26046,2.25437,10,2751
1771952239054946733,1.34276,0.0507812,-0.0652343,0.0507812,2.24687,2.25498,10,2751
1771952239064851520,1.34323,0.0507812,-0.0650756,0.0507812,2.27474,2.25775,10,2751
1771952239074815418,1.34388,0.0527344,-0.0644327,0.0527344,2.16967,2.2626,10,2751
1771952239084857593,1.34403,0.046875,-0.0642741,0.046875,2.24113,2.26019,10,2751
1771952239094860638,1.345,0.0507812,-0.0633092,0.0507812,2.25122,2.26802,10,2751
1771952239104852202,1.34532,0.0449219,-0.0629916,0.0449219,2.26913,2.26653,10,2751
1771952239114855284,1.34596,0.0488281,-0.0623443,0.0488281,2.30187,2.27252,10,2751
1771952239124847978,1.34628,0.0527344,-0.0620265,0.0527344,2.31764,2.27659,10,2751
1771952239134869967,1.34676,0.0546875,-0.0615498,0.0546875,2.25322,2.28048,10,2751
1771952239144870346,1.34692,0.0527344,-0.0607426,0.0527344,2.30129,2.28029,10,2751
1771952239154981650,1.34805,0.0507812,-0.0602534,0.0566406,2.30129,2.28912,10,2751
1771952239164861937,1.34837,0.0566406,-0.0599352,0.0585938,2.3013,2.29208,10,2751
1771952239174860834,1.34885,0.0625,-0.0591438,0.0625,2.25214,2.2989,10,2751
1771952239185006915,1.3495,0.0585938,-0.0588093,0.0585938,2.30187,2.29862,10,2751
1771952239194925776,1.35029,0.0527344,-0.0580173,0.0527344,2.25217,2.29987,10,2751
1771952239204892340,1.35062,1.35062,-0.0576868,0.0546875,2.23779,2.30291,10,2751
1771952239215009107,1.35094,0.0546875,-0.057364,0.0546875,2.2557,2.30478,10,2751
1771952239224957783,1.35207,0.0566406,-0.0562407,0.0566406,2.33695,2.31241,10,2751
1771952239234906032,1.35255,0.0507812,-0.0557623,0.0507812,2.40263,2.31184,10,2751
1771952239244857856,1.35303,0.0527344,0.0527344,0.0527344,2.41741,2.31575,10,2751
1771952239254912030,1.35303,0.046875,-0.0547893,0.046875,2.34003,2.31241,10,2751
1771952239264984130,1.35417,0.0527344,-0.0541394,0.0527344,2.28922,2.32236,10,2752
1771952239274871621,1.35433,0.0585938,-0.0528934,0.0585938,2.32194,2.32663,10,2752
1771952239284886444,1.3553,0.0605469,-0.0522431,0.0605469,2.35904,2.33336,10,2752
1771952239294859157,1.35546,0.0546875,-0.0517639,0.0546875,2.36449,2.33094,10,2752
1771952239304865683,1.35578,0.0546875,-0.0511129,0.0546875,2.24142,2.33279,10,2752
1771952239314870488,1.35708,0.0527344,-0.0504621,0.0527344,2.34526,2.33922,10,2752
1771952239324823237,1.35724,0.0488281,-0.0499824,0.0488281,2.28617,2.33792,10,2752
1771952239334856745,1.35787,0.0488281,-0.0496668,0.0488281,2.37916,2.3416,10,2752
1771952239345080956,3.85637e-42,0.0488281,-0.0491868,0.0488281,2.33847,2.34345,10,2752
1771952239355181778,1.35835,0.0488281,-0.0487068,0.0488281,2.32598,2.34437,10,2752
1771952239364925029,1.35933,0.0410156,-0.0482153,0.0410156,2.33511,2.34554,10,2752
1771952239374869334,1.35982,0.0351562,-0.046957,0.0351562,2.28406,2.34504,10,2753
1771952239384893342,1.35998,0.0351562,-0.0467969,0.0351562,2.33016,2.34597,10,2753
1771952239394896795,1.36045,0.0234375,-0.0463206,0.0234375,2.34248,2.34204,10,2754
1771952239404974821,1.36061,0,-0.0453935,0,2.45931,2.32961,10,2754
1771952239414871960,1.36061,-0.0117188,-0.0446265,-0.0117188,2.39115,2.32293,10,2755
1771952239425016301,1.36045,-0.0195312,-0.044024,-0.0195312,2.27351,2.31753,10,2757
1771952239434929773,1.36029,-0.0664062,-0.0434172,-0.0664062,2.38118,2.28988,10,2758
1771952239444880596,1.35981,-0.0878906,-0.0423636,-0.0878906,2.35444,2.27486,10,2760
1771952239454868364,1.35851,-0.103516,-0.0428997,-0.103516,2.27127,2.25841,10,2762
1771952239464871169,1.35755,-0.0859375,-0.0423255,-0.0859375,2.28554,2.26288,10,2763
1771952239474874492,1.35706,-0.078125,-0.0412785,-0.078125,2.24875,2.26451,10,2764
1771952239484912018,1.35626,-0.0820312,-0.0413148,-0.0820312,2.33497,2.25763,10,2766
1771952239495017063,1.35545,-0.132812,-0.0405871,-0.132812,2.21733,2.22402,10,2768
1771952239504990071,1.35351,-0.140625,-0.040992,-0.140625,2.20161,2.20833,10,2771
1771952239515008913,1.35206,-0.148438,-0.0409052,-0.148438,2.26734,2.19549,10,2772
1771952239524846330,1.35143,-0.126953,-0.0408251,-0.126953,2.19526,2.20406,10,2774
1771952239534893986,1.34949,-0.105469,-0.0411726,-0.105469,2.19275,2.20508,10,2775
1771952239544881754,1.349,-0.0917969,-0.0406014,-0.0917969,2.09855,2.21003,10,2776
1771952239554904262,1.34757,-0.101562,-0.0408008,-0.115234,2.27469,2.1961,10,2778
1771952239564861585,1.34692,-0.115234,-0.0399153,-0.132812,2.2324,2.18454,10,2779
1771952239574885001,1.34516,-0.138672,-0.0409083,-0.138672,2.20123,2.16095,10,2781
1771952239584919546,1.34435,-0.115234,-0.0409472,-0.115234,2.07846,2.16963,10,2782
1771952239594864240,1.34323,-0.107422,-0.0411832,-0.107422,2.13011,2.16755,10,2784
1771952239604898192,1.3421,-0.101562,-0.0408924,-0.111328,2.16261,2.16435,10,2785
1771952239614874997,1.34114,-0.128906,-0.040326,-0.128906,2.16285,2.14314,10,2787
1771952239624881857,1.33889,-0.173828,-0.0410346,-0.173828,2.05257,2.10447,10,2790
1771952239634906551,1.33712,-0.207031,-0.0405035,-0.207031,2.0124,2.07523,10,2793
1771952239644868948,1.33504,-0.216797,-0.0402824,-0.216797,2.14021,2.06413,10,2796
1771952239654865123,1.33281,-0.212891,-0.0402174,-0.212891,2.09865,2.05976,10,2799
1771952239664888465,1.33075,-0.220703,-0.0399786,-0.236328,2.13682,2.03021,10,2802
1771952239674878344,1.32979,-0.242188,-0.0400792,-0.242188,2.09215,2.01236,10,2804
1771952239684883278,1.32594,-0.226562,-0.0409484,-0.226562,2.00964,1.99877,10,2806
1771952239694861435,1.32403,-0.175781,-0.04133,-0.175781,2.05693,2.0165,10,2808
1771952239704870758,1.32324,-0.115234,-0.0413474,-0.115234,2.11044,2.04642,10,2809
1771952239714875136,1.32149,-0.103516,-0.042333,-0.103516,2.0553,2.04283,10,2809
1771952239724844552,1.32085,-0.0722656,-0.0422066,-0.0722656,2.02311,2.05689,10,2810
1771952239734897782,1.31989,-0.03125,-0.0431647,-0.03125,2.05545,2.07843,10,2810
1771952239744919198,1.3199,0.0136719,-0.0431547,0.0136719,2.11934,2.10025,10,2810
1771952239754888095,1.32021,0.0429688,-0.0428419,0.0429688,2.09733,2.11884,10,2810
1771952239764873511,1.32037,0.0292969,-0.0423721,0.0292969,2.03783,2.11197,10,2810
1771952239774852909,1.32084,0.0214844,-0.0422155,0.0214844,2.13361,2.11027,10,2810
1771952239784899917,1.32101,-0.0195312,-0.0420449,-0.0195312,2.08355,2.08789,10,2810
1771952239794872333,1.32084,-0.0332031,-0.0423725,-0.0332031,2.09232,2.0791,10,2810
1771952239804878730,1.32037,-0.0429688,-0.0426898,-0.0429688,2.16306,2.07075,10,2810
1771952239815046570,1.32021,-0.03125,-0.0433257,-0.03125,2.05612,2.07651,10,2810
1771952239824851247,1.31957,-0.0234375,-0.0434822,-0.0234375,2.09865,2.07724,10,2810
1771952239834879884,1.31957,0.0195312,-0.0434822,0.0195312,2.13084,2.10173,10,2810
1771952239844902504,1.31973,0.0253906,-0.0433253,0.0253906,2.12062,2.10507,10,2810
1771952239854949252,1.3199,0.0351562,-0.0431507,0.0351562,2.01497,2.11258,10,2810
1771952239864888428,1.32022,0.0292969,-0.0428375,0.0292969,2.1332,2.11108,10,2810
1771952239874877622,3.93765e-42,0.00976562,-0.0423633,0.00976562,2.14296,2.10086,10,2810
1771952239884911241,1.32069,0.00585938,-0.0423629,0.00585938,2.11862,2.1005,10,2810
1771952239894890286,1.32069,0,-0.0423629,0,2.08753,2.09716,10,2810
1771952239904869739,1.3207,0.00195312,-0.0423584,0.00195312,2.14124,2.0983,10,2810
1771952239914878303,1.3207,0.0234375,-0.0423584,0.0234375,2.13085,2.11055,10,2810
1771952239924845256,1.32101,0.03125,-0.0420452,0.03125,2.09701,2.11692,10,2810
1771952239934887042,1.32149,0.046875,-0.0415611,0.046875,2.1089,2.12747,10,2810
1771952239944907587,1.32198,0.0507812,-0.0410771,0.0507812,2.15279,2.13173,10,2810
1771952239954887762,1.32245,0.0410156,-0.0406069,0.0410156,2.16305,2.13083,10,2810
1771952239964873456,1.32261,0.0351562,-0.0404501,0.0351562,2.13238,2.12841,10,2810
1771952239974854650,1.32276,0.0234375,-0.039809,0.0234375,2.10916,2.12265,10,2810
1771952239984893195,1.32325,0.0273438,-0.0396521,0.0273438,2.1627,2.12772,10,2810
1771952239994866907,1.32373,0.0292969,-0.0393245,0.0292969,2.0662,2.13167,10,2810
1771952240004867732,1.32389,0.0390625,-0.0390108,0.0390625,2.10917,2.13815,10,2810
1771952240014863393,1.32436,0.0488281,-0.0386925,0.0488281,2.17466,2.1465,10,2810
1771952240024863833,1.32468,0.0605469,-0.0383786,0.0605469,2.12001,2.15502,10,2810
1771952240034915753,1.32532,0.0566406,-0.0377368,0.0566406,2.06611,2.15655,10,2810
1771952240044862785,1.32627,0.0546875,-0.0367807,0.0546875,2.15275,2.16103,10,2810
1771952240054911854,1.32659,0.0390625,-0.0361385,0.0390625,2.19519,2.15397,10,2810
1771952240064894738,1.32707,0.0390625,-0.0359814,0.0390625,2.17378,2.1568,10,2810
1771952240074857511,1.32739,0.0410156,-0.0356669,0.0410156,2.08779,2.15976,10,2810
1771952240084878895,1.32788,0.0449219,-0.0351776,0.0449219,2.15287,2.16485,10,2810
1771952240094956352,1.32835,0.0507812,-0.0347058,0.0546875,2.20604,2.17317,10,2810
1771952240104867736,1.32868,0.0605469,-0.0342338,0.0605469,2.22742,2.17843,10,2810
1771952240114904861,1.32946,0.0625,-0.0335908,0.0625,2.24924,2.18038,10,2810
1771952240124875078,1.33027,0.0605469,-0.0327899,0.0527344,2.23802,2.18771,10,2810
1771952240134884536,1.33074,0.0527344,-0.0323175,0.046875,2.17375,2.18602,10,2810
1771952240144921438,1.33107,0.046875,-0.0319891,0.046875,2.23839,2.1846,10,2810
1771952240154879563,1.3317,0.046875,-0.0313547,0.046875,2.18549,2.1883,10,2810
1771952240164930761,1.33203,0.0527344,-0.0310262,0.0527344,2.21734,2.19356,10,2810
1771952240174831145,1.33283,0.0507812,-0.0302247,0.0507812,2.3131,2.19713,10,2810
1771952240184898992,1.33298,0.0605469,-0.0300802,0.0605469,2.20591,2.20354,10,2810
1771952240194861172,1.33395,0.0585938,-0.0291075,0.0585938,2.20609,2.2081,10,2810
1771952240204897259,1.33442,0.0546875,-0.028634,0.0546875,2.22722,2.20864,10,2810
1771952240214866569,1.33507,0.0488281,-0.0279895,0.0488281,2.20611,2.20906,10,2810
1771952240224830157,1.33554,0.0449219,-0.0275156,0.0449219,2.16258,2.2096,10,2810
1771952240234868226,1.33586,0.0371094,-0.0271956,0.0410156,2.21567,2.20701,10,2810
1771952240244867276,1.33619,0.0371094,-0.0268667,0.0371094,2.22629,2.20893,10,2810
1771952240254901900,1.33666,0.0449219,-0.0263922,0.0449219,2.18493,2.21615,10,2810
1771952240264945988,1.33699,0.0410156,-0.0260633,0.0410156,2.21731,2.21584,10,2810
